Datetime,Open,High,Low,Close,Volume
2026-03-09 19:00:00+00:00,1.5720000267028809,1.5796200037002563,1.5715700387954712,1.5766299962997437,0
2026-03-09 20:00:00+00:00,1.5765199661254885,1.581030011177063,1.5765199661254885,1.580530047416687,0
2026-03-09 21:00:00+00:00,1.580549955368042,1.580739974975586,1.5785200595855713,1.5796799659729004,0
2026-03-09 22:00:00+00:00,1.57941997051239,1.5806100368499756,1.5782300233840942,1.57915997505188,0
2026-03-09 23:00:00+00:00,1.5790200233459473,1.5796200037002563,1.5777699947357178,1.5782500505447388,0
2026-03-10 00:00:00+00:00,1.578160047531128,1.5808700323104858,1.5776400566101074,1.5799700021743774,0
2026-03-10 01:00:00+00:00,1.580049991607666,1.5809199810028076,1.578850030899048,1.579699993133545,0
2026-03-10 02:00:00+00:00,1.5796300172805786,1.5804500579833984,1.578580021858215,1.5789599418640137,0
2026-03-10 03:00:00+00:00,1.578879952430725,1.5791300535202026,1.5778199434280396,1.5784599781036377,0
2026-03-10 04:00:00+00:00,1.5784000158309937,1.57886004447937,1.5776300430297852,1.5777900218963623,0
2026-03-10 05:00:00+00:00,1.5777599811553955,1.5790599584579468,1.5776400566101074,1.5783699750900269,0
2026-03-10 06:00:00+00:00,1.5783599615097046,1.5795400142669678,1.5780099630355835,1.578950047492981,0
2026-03-10 07:00:00+00:00,1.5789200067520142,1.5822999477386477,1.57778000831604,1.582170009613037,0
2026-03-10 08:00:00+00:00,1.5821499824523926,1.5834399461746216,1.581380009651184,1.5817999839782717,0
2026-03-10 09:00:00+00:00,1.5818300247192385,1.5825400352478027,1.580899953842163,1.5822999477386477,0
2026-03-10 10:00:00+00:00,1.582370042800903,1.5824099779129028,1.5782500505447388,1.5795899629592896,0
2026-03-10 11:00:00+00:00,1.579669952392578,1.5808700323104858,1.5775599479675293,1.578510046005249,0
2026-03-10 12:00:00+00:00,1.57846999168396,1.5787500143051147,1.5748599767684937,1.5762499570846558,0
2026-03-10 13:00:00+00:00,1.5762300491333008,1.5801399946212769,1.5759299993515017,1.5790899991989136,0
2026-03-10 14:00:00+00:00,1.5790400505065918,1.579200029373169,1.576990008354187,1.5784300565719604,0
2026-03-10 15:00:00+00:00,1.5784900188446045,1.5806100368499756,1.5778199434280396,1.5796500444412231,0
2026-03-10 16:00:00+00:00,1.579609990119934,1.5814199447631836,1.579069972038269,1.5810699462890625,0
2026-03-10 17:00:00+00:00,1.5810699462890625,1.583490014076233,1.579390048980713,1.5800100564956665,0
2026-03-10 18:00:00+00:00,1.5800000429153442,1.5802199840545654,1.5769399404525757,1.5782099962234497,0
2026-03-10 19:00:00+00:00,1.578220009803772,1.5787500143051147,1.5760300159454346,1.5771499872207642,0
2026-03-10 20:00:00+00:00,1.5771600008010864,1.577530026435852,1.5759199857711792,1.5764000415802002,0
2026-03-10 21:00:00+00:00,1.576449990272522,1.5765700340270996,1.5749900341033936,1.576069951057434,0
2026-03-10 22:00:00+00:00,1.5760899782180786,1.5769200325012207,1.5754599571228027,1.5760600566864014,0
2026-03-10 23:00:00+00:00,1.5760400295257568,1.5771299600601196,1.575850009918213,1.576990008354187,0
2026-03-11 00:00:00+00:00,1.5770000219345093,1.5784000158309937,1.5761799812316897,1.577430009841919,0
2026-03-11 01:00:00+00:00,1.5774600505828855,1.5780099630355835,1.5765000581741333,1.5778499841690063,0
2026-03-11 02:00:00+00:00,1.5778199434280396,1.5780400037765503,1.575850009918213,1.576300024986267,0
2026-03-11 03:00:00+00:00,1.576259970664978,1.576799988746643,1.5758299827575684,1.5767300128936768,0
2026-03-11 04:00:00+00:00,1.5765899419784546,1.5773299932479858,1.5762799978256226,1.5772199630737305,0
2026-03-11 05:00:00+00:00,1.5772600173950195,1.5777299404144287,1.576580047607422,1.577399969100952,0
2026-03-11 06:00:00+00:00,1.577280044555664,1.5784000158309937,1.576990008354187,1.5779500007629397,0
2026-03-11 07:00:00+00:00,1.5779199600219729,1.579409956932068,1.5749399662017822,1.5755499601364136,0
2026-03-11 08:00:00+00:00,1.575469970703125,1.5761499404907229,1.5740699768066406,1.5749800205230713,0
2026-03-11 09:00:00+00:00,1.5750499963760376,1.5751899480819702,1.5722099542617798,1.5732300281524658,0
2026-03-11 10:00:00+00:00,1.5731899738311768,1.5758899450302124,1.5729800462722778,1.5748599767684937,0
2026-03-11 11:00:00+00:00,1.574869990348816,1.575700044631958,1.5726200342178345,1.5728600025177002,0
2026-03-11 12:00:00+00:00,1.5729399919509888,1.5750499963760376,1.5723700523376465,1.5742100477218628,0
2026-03-11 13:00:00+00:00,1.5741699934005735,1.575039982795715,1.5731500387191772,1.574820041656494,0
2026-03-11 14:00:00+00:00,1.5748499631881714,1.5769200325012207,1.572460055351257,1.572710037231445,0
2026-03-11 15:00:00+00:00,1.5726900100708008,1.5741300582885742,1.5719200372695925,1.5731600522994995,0
2026-03-11 16:00:00+00:00,1.5731799602508545,1.573879957199097,1.5712100267410278,1.5716500282287598,0
2026-03-11 17:00:00+00:00,1.5716400146484375,1.5722099542617798,1.5702999830245972,1.5717500448226929,0
2026-03-11 18:00:00+00:00,1.5717300176620483,1.5730199813842771,1.571120023727417,1.5725300312042236,0
2026-03-11 19:00:00+00:00,1.5725599527359009,1.5729199647903442,1.571720004081726,1.572059988975525,0
2026-03-11 20:00:00+00:00,1.572059988975525,1.572950005531311,1.5713200569152832,1.5719200372695925,0
2026-03-11 21:00:00+00:00,1.57177996635437,1.5725799798965454,1.5708999633789062,1.572059988975525,0
2026-03-11 22:00:00+00:00,1.571969985961914,1.5726399421691897,1.569759964942932,1.5703200101852417,0
2026-03-11 23:00:00+00:00,1.5703200101852417,1.5707800388336182,1.5690900087356567,1.5697400569915771,0
2026-03-12 00:00:00+00:00,1.5699000358581543,1.569949984550476,1.5684200525283811,1.56850004196167,0
2026-03-12 01:00:00+00:00,1.56850004196167,1.569280028343201,1.5682400465011597,1.568560004234314,0
2026-03-12 02:00:00+00:00,1.5685299634933472,1.5687099695205688,1.566540002822876,1.5676699876785278,0
2026-03-12 03:00:00+00:00,1.5676100254058838,1.567870020866394,1.5667599439620972,1.56768000125885,0
2026-03-12 04:00:00+00:00,1.567639946937561,1.5679199695587158,1.5668400526046753,1.567270040512085,0
2026-03-12 05:00:00+00:00,1.567330002784729,1.5685100555419922,1.567180037498474,1.5683000087738037,0
2026-03-12 06:00:00+00:00,1.568310022354126,1.5691299438476562,1.5679099559783936,1.568660020828247,0
2026-03-12 07:00:00+00:00,1.568660020828247,1.569200038909912,1.5680700540542605,1.5691299438476562,0
2026-03-12 08:00:00+00:00,1.5691299438476562,1.5694799423217771,1.567870020866394,1.5686999559402466,0
2026-03-12 09:00:00+00:00,1.5686899423599243,1.570430040359497,1.5681699514389038,1.570199966430664,0
2026-03-12 10:00:00+00:00,1.5702400207519531,1.5709999799728394,1.569159984588623,1.5706000328063965,0
2026-03-12 11:00:00+00:00,1.5706700086593628,1.571810007095337,1.5700500011444092,1.5705000162124634,0
2026-03-12 12:00:00+00:00,1.5704599618911743,1.5707000494003296,1.568120002746582,1.5691900253295898,0
2026-03-12 13:00:00+00:00,1.5691499710083008,1.5704200267791748,1.5670499801635742,1.568269968032837,0
2026-03-12 14:00:00+00:00,1.5682499408721924,1.568940043449402,1.5666899681091309,1.5679700374603271,0
2026-03-12 15:00:00+00:00,1.5678999423980713,1.5698100328445437,1.5673199892044067,1.5688999891281128,0
2026-03-12 16:00:00+00:00,1.568969964981079,1.5701199769973757,1.5686800479888916,1.5699599981307983,0
2026-03-12 17:00:00+00:00,1.5699199438095093,1.5708199739456177,1.5694299936294556,1.569640040397644,0
2026-03-12 18:00:00+00:00,1.569640040397644,1.5699800252914429,1.567759990692139,1.5679600238800049,0
2026-03-12 19:00:00+00:00,1.5679500102996826,1.5694199800491333,1.56768000125885,1.5691800117492676,0
2026-03-12 20:00:00+00:00,1.5691200494766235,1.570180058479309,1.5684499740600586,1.569640040397644,0
2026-03-12 21:00:00+00:00,1.5696500539779663,1.5702999830245972,1.5687700510025024,1.5692299604415894,0
2026-03-12 22:00:00+00:00,1.5693999528884888,1.5713200569152832,1.5687899589538574,1.5705499649047852,0
2026-03-12 23:00:00+00:00,1.5705499649047852,1.5707099437713623,1.5696200132369995,1.5706499814987185,0
2026-03-13 00:00:00+00:00,1.570449948310852,1.570580005645752,1.5694199800491333,1.5699800252914429,0
2026-03-13 01:00:00+00:00,1.5701299905776978,1.570449948310852,1.569350004196167,1.569700002670288,0
2026-03-13 02:00:00+00:00,1.569700002670288,1.570080041885376,1.569290041923523,1.570039987564087,0
2026-03-13 03:00:00+00:00,1.569949984550476,1.5702099800109863,1.5688400268554688,1.5694899559020996,0
2026-03-13 04:00:00+00:00,1.5694700479507446,1.569759964942932,1.5688300132751465,1.569509983062744,0
2026-03-13 05:00:00+00:00,1.5694299936294556,1.5698800086975098,1.568940043449402,1.5693399906158447,0
2026-03-13 06:00:00+00:00,1.5692600011825562,1.5695799589157104,1.5674500465393066,1.5674999952316284,0
2026-03-13 07:00:00+00:00,1.567520022392273,1.567770004272461,1.5646100044250488,1.5650299787521362,0
2026-03-13 08:00:00+00:00,1.565060019493103,1.56535005569458,1.5617799758911133,1.5636600255966189,0
2026-03-13 09:00:00+00:00,1.563609957695007,1.565940022468567,1.563609957695007,1.5654699802398682,0
2026-03-13 10:00:00+00:00,1.5654699802398682,1.5684200525283811,1.565250039100647,1.567149996757507,0
2026-03-13 11:00:00+00:00,1.5671000480651855,1.568310022354126,1.5664600133895874,1.5671299695968628,0
2026-03-13 12:00:00+00:00,1.5671299695968628,1.573199987411499,1.5653200149536133,1.5725799798965454,0
2026-03-13 13:00:00+00:00,1.5725300312042236,1.5746899843215942,1.570389986038208,1.570739984512329,0
2026-03-13 14:00:00+00:00,1.570690035820007,1.5722999572753906,1.569700002670288,1.5709799528121948,0
2026-03-13 15:00:00+00:00,1.5710400342941284,1.572510004043579,1.5701199769973757,1.5717999935150146,0
2026-03-13 16:00:00+00:00,1.5717400312423706,1.572450041770935,1.5706100463867188,1.571239948272705,0
2026-03-13 17:00:00+00:00,1.571239948272705,1.5717999935150146,1.570199966430664,1.5711599588394165,0
2026-03-13 18:00:00+00:00,1.5711400508880615,1.571280002593994,1.5688199996948242,1.5691299438476562,0
2026-03-13 19:00:00+00:00,1.5691499710083008,1.5693700313568115,1.5675699710845947,1.5680400133132937,0
2026-03-13 20:00:00+00:00,1.5679800510406494,1.5681300163269043,1.5650099515914917,1.565659999847412,0
2026-03-13 21:00:00+00:00,1.565999984741211,1.565999984741211,1.565739989280701,1.565999984741211,0
2026-03-13 22:00:00+00:00,1.565999984741211,1.565999984741211,1.565739989280701,1.565739989280701,0
2026-03-16 00:00:00+00:00,1.5679700374603271,1.5701700448989868,1.5678499937057495,1.5700000524520874,0
2026-03-16 01:00:00+00:00,1.57000994682312,1.5702300071716309,1.568410038948059,1.569100022315979,0
2026-03-16 02:00:00+00:00,1.5690900087356567,1.5697799921035769,1.5682400465011597,1.5696500539779663,0
2026-03-16 03:00:00+00:00,1.569659948348999,1.570099949836731,1.5692100524902344,1.5699900388717651,0
2026-03-16 04:00:00+00:00,1.5699399709701538,1.5700299739837646,1.5686999559402466,1.569290041923523,0
2026-03-16 05:00:00+00:00,1.5692299604415894,1.569350004196167,1.5680099725723269,1.5683399438858032,0
2026-03-16 06:00:00+00:00,1.5683200359344482,1.5684200525283811,1.5671299695968628,1.5681899785995483,0
2026-03-16 07:00:00+00:00,1.568120002746582,1.5684000253677368,1.5651299953460691,1.5660400390625,0
2026-03-16 08:00:00+00:00,1.565969944000244,1.5680700540542605,1.5658600330352783,1.5676499605178833,0
2026-03-16 09:00:00+00:00,1.567620038986206,1.5688999891281128,1.566980004310608,1.5684200525283811,0
2026-03-16 10:00:00+00:00,1.5684700012207031,1.5714499950408936,1.5680899620056152,1.571179986000061,0
2026-03-16 11:00:00+00:00,1.5711300373077393,1.5713900327682495,1.569530010223389,1.5705599784851074,0
2026-03-16 12:00:00+00:00,1.570580005645752,1.5724899768829346,1.5693199634552002,1.5708800554275513,0
2026-03-16 13:00:00+00:00,1.570870041847229,1.5710999965667725,1.5684399604797363,1.570940017700195,0
2026-03-16 14:00:00+00:00,1.570940017700195,1.5711400508880615,1.5691399574279783,1.5700299739837646,0
2026-03-16 15:00:00+00:00,1.570080041885376,1.5721800327301023,1.569659948348999,1.57177996635437,0
2026-03-16 16:00:00+00:00,1.5717400312423706,1.572510004043579,1.5703999996185305,1.5720100402832031,0
2026-03-16 17:00:00+00:00,1.5720700025558472,1.572909951210022,1.5716400146484375,1.5720200538635254,0
2026-03-16 18:00:00+00:00,1.5719499588012695,1.575369954109192,1.571660041809082,1.575039982795715,0
2026-03-16 19:00:00+00:00,1.574970006942749,1.576069951057434,1.573349952697754,1.574079990386963,0
2026-03-16 20:00:00+00:00,1.5741499662399292,1.5750000476837158,1.573300004005432,1.57437002658844,0
2026-03-16 21:00:00+00:00,1.5743800401687622,1.5754300355911257,1.5732100009918213,1.573799967765808,0
2026-03-16 22:00:00+00:00,1.573989987373352,1.574489951133728,1.572909951210022,1.5736299753189087,0
2026-03-16 23:00:00+00:00,1.5736299753189087,1.5738400220870972,1.572950005531311,1.5736500024795532,0
2026-03-17 00:00:00+00:00,1.5736199617385864,1.5737099647521973,1.5722099542617798,1.5728199481964111,0
2026-03-17 01:00:00+00:00,1.5727399587631226,1.5729199647903442,1.5717899799346924,1.5724300146102903,0
2026-03-17 02:00:00+00:00,1.5723700523376465,1.5734299421310425,1.5718499422073364,1.5731199979782104,0
2026-03-17 03:00:00+00:00,1.5731899738311768,1.5738099813461304,1.57246994972229,1.5728100538253784,0
2026-03-17 04:00:00+00:00,1.572790026664734,1.5734200477600098,1.572219967842102,1.5731500387191772,0
2026-03-17 05:00:00+00:00,1.573140025138855,1.5734100341796875,1.5719799995422363,1.5722700357437134,0
2026-03-17 06:00:00+00:00,1.5722700357437134,1.572450041770935,1.5700900554656982,1.5722299814224243,0
2026-03-17 07:00:00+00:00,1.572219967842102,1.5737500190734863,1.5717400312423706,1.5734800100326538,0
2026-03-17 08:00:00+00:00,1.5734699964523315,1.576580047607422,1.5726900100708008,1.5755000114440918,0
2026-03-17 09:00:00+00:00,1.5755300521850586,1.5775200128555298,1.575469970703125,1.5771700143814087,0
2026-03-17 10:00:00+00:00,1.5771600008010864,1.577180027961731,1.5752700567245483,1.5764199495315552,0
2026-03-17 11:00:00+00:00,1.5763800144195557,1.5777499675750732,1.5759400129318235,1.577180027961731,0
2026-03-17 12:00:00+00:00,1.5771199464797974,1.57915997505188,1.5765199661254885,1.5789599418640137,0
2026-03-17 13:00:00+00:00,1.578969955444336,1.580839991569519,1.578029990196228,1.5784200429916382,0
2026-03-17 14:00:00+00:00,1.5783900022506714,1.5801500082015991,1.5768699645996094,1.5800700187683103,0
2026-03-17 15:00:00+00:00,1.5800000429153442,1.5818500518798828,1.5792399644851685,1.5796300172805786,0
2026-03-17 16:00:00+00:00,1.5795799493789673,1.5802700519561768,1.5787899494171145,1.579259991645813,0
2026-03-17 17:00:00+00:00,1.5792499780654907,1.58024001121521,1.5784499645233154,1.579759955406189,0
2026-03-17 18:00:00+00:00,1.5797799825668335,1.5815399885177612,1.5796899795532229,1.5803200006484983,0
2026-03-17 19:00:00+00:00,1.580340027809143,1.5807100534439087,1.579390048980713,1.579990029335022,0
2026-03-17 20:00:00+00:00,1.5799299478530884,1.580049991607666,1.5790599584579468,1.5795899629592896,0
2026-03-17 21:00:00+00:00,1.579409956932068,1.5795899629592896,1.5784200429916382,1.578879952430725,0
2026-03-17 22:00:00+00:00,1.579069972038269,1.5803799629211426,1.578660011291504,1.5800000429153442,0
2026-03-17 23:00:00+00:00,1.5800100564956665,1.5800700187683103,1.579259991645813,1.5794899463653564,0
2026-03-18 00:00:00+00:00,1.5794999599456787,1.5801500082015991,1.57860004901886,1.578909993171692,0
2026-03-18 01:00:00+00:00,1.5788999795913696,1.5795999765396118,1.578580021858215,1.579110026359558,0
2026-03-18 02:00:00+00:00,1.579110026359558,1.579740047454834,1.5787700414657593,1.5795199871063232,0
2026-03-18 03:00:00+00:00,1.5795199871063232,1.5804100036621094,1.5789999961853027,1.580180048942566,0
2026-03-18 04:00:00+00:00,1.580199956893921,1.5811500549316406,1.5799700021743774,1.581130027770996,0
2026-03-18 05:00:00+00:00,1.5810400247573853,1.5815900564193726,1.5804400444030762,1.5814499855041504,0
2026-03-18 06:00:00+00:00,1.5814100503921509,1.5826599597930908,1.5811699628829956,1.5818300247192385,0
2026-03-18 07:00:00+00:00,1.5818400382995603,1.582360029220581,1.5796600580215454,1.580090045928955,0
2026-03-18 08:00:00+00:00,1.580049991607666,1.580590009689331,1.578320026397705,1.57941997051239,0
2026-03-18 09:00:00+00:00,1.5793999433517456,1.5798399448394775,1.5786700248718262,1.5795999765396118,0
2026-03-18 10:00:00+00:00,1.579439997673035,1.5810099840164185,1.5792499780654907,1.5805699825286863,0
2026-03-18 11:00:00+00:00,1.5805399417877195,1.5818300247192385,1.57915997505188,1.580489993095398,0
2026-03-18 12:00:00+00:00,1.580430030822754,1.5807499885559082,1.5766600370407104,1.5773199796676636,0
2026-03-18 13:00:00+00:00,1.5773099660873413,1.579390048980713,1.5759999752044678,1.5786800384521484,0
2026-03-18 14:00:00+00:00,1.5786700248718262,1.579800009727478,1.5767799615859983,1.5772700309753418,0
2026-03-18 15:00:00+00:00,1.5772700309753418,1.5795899629592896,1.5762900114059448,1.576859951019287,0
2026-03-18 16:00:00+00:00,1.576799988746643,1.5775799751281738,1.5759999752044678,1.576580047607422,0
2026-03-18 17:00:00+00:00,1.5766199827194214,1.5777599811553955,1.5758800506591797,1.5772600173950195,0
2026-03-18 18:00:00+00:00,1.5772600173950195,1.57846999168396,1.5739799737930298,1.5742199420928955,0
2026-03-18 19:00:00+00:00,1.5742299556732178,1.5750099420547483,1.5734399557113647,1.5740599632263184,0
2026-03-18 20:00:00+00:00,1.5741300582885742,1.5743999481201172,1.572029948234558,1.572350025177002,0
2026-03-18 21:00:00+00:00,1.5721800327301023,1.5736700296401978,1.5714000463485718,1.5725300312042236,0
2026-03-18 22:00:00+00:00,1.573009967803955,1.5739400386810305,1.5722999572753906,1.5733200311660769,0
2026-03-18 23:00:00+00:00,1.573259949684143,1.5739599466323853,1.5730799436569214,1.5736500024795532,0
2026-03-19 00:00:00+00:00,1.573740005493164,1.5740699768066406,1.5730799436569214,1.573930025100708,0
2026-03-19 01:00:00+00:00,1.5739400386810305,1.5747400522232056,1.5737500190734863,1.5743900537490845,0
2026-03-19 02:00:00+00:00,1.5743900537490845,1.5759199857711792,1.5739799737930298,1.575469970703125,0
2026-03-19 03:00:00+00:00,1.5754200220108032,1.575569987297058,1.5744099617004397,1.574779987335205,0
2026-03-19 04:00:00+00:00,1.5748399496078491,1.5749399662017822,1.5738500356674194,1.5741499662399292,0
2026-03-19 05:00:00+00:00,1.5741499662399292,1.5743399858474731,1.5737500190734863,1.573989987373352,0
2026-03-19 06:00:00+00:00,1.5740300416946411,1.574820041656494,1.5726200342178345,1.5731600522994995,0
2026-03-19 07:00:00+00:00,1.5730899572372437,1.5750800371170044,1.5716700553894043,1.5728700160980225,0
2026-03-19 08:00:00+00:00,1.5729299783706665,1.5740200281143188,1.5722600221633911,1.5735900402069092,0
2026-03-19 09:00:00+00:00,1.5735900402069092,1.5775799751281738,1.57354998588562,1.5764299631118774,0
2026-03-19 10:00:00+00:00,1.5764000415802002,1.5765000581741333,1.5750800371170044,1.5756200551986694,0
2026-03-19 11:00:00+00:00,1.575629949569702,1.5767899751663208,1.5747100114822388,1.5765999555587769,0
2026-03-19 12:00:00+00:00,1.576550006866455,1.5779199600219729,1.57506000995636,1.576449990272522,0
2026-03-19 13:00:00+00:00,1.576449990272522,1.5809199810028076,1.575160026550293,1.579800009727478,0
2026-03-19 14:00:00+00:00,1.5796799659729004,1.5813000202178955,1.578660011291504,1.580780029296875,0
2026-03-19 15:00:00+00:00,1.5807900428771973,1.5825599431991575,1.578179955482483,1.5798699855804443,0
2026-03-19 16:00:00+00:00,1.5797799825668335,1.5835800170898438,1.5795799493789673,1.5833799839019775,0
2026-03-19 17:00:00+00:00,1.5834800004959106,1.5873899459838867,1.583340048789978,1.5866199731826782,0
2026-03-19 18:00:00+00:00,1.5865999460220337,1.5900499820709229,1.5861999988555908,1.5896199941635132,0
2026-03-19 19:00:00+00:00,1.5896300077438354,1.5924700498580933,1.589419960975647,1.5912599563598633,0
2026-03-19 20:00:00+00:00,1.591189980506897,1.592710018157959,1.5908299684524536,1.5915900468826294,0
2026-03-19 21:00:00+00:00,1.591480016708374,1.5916199684143066,1.5897400379180908,1.5898799896240234,0
2026-03-19 22:00:00+00:00,1.590309977531433,1.592960000038147,1.590019941329956,1.5903400182724,0
2026-03-19 23:00:00+00:00,1.5904300212860107,1.590690016746521,1.5890100002288818,1.5900499820709229,0
2026-03-20 00:00:00+00:00,1.5900800228118896,1.590559959411621,1.5894800424575806,1.589840054512024,0
2026-03-20 01:00:00+00:00,1.5898100137710571,1.5900100469589231,1.58774995803833,1.5880999565124512,0
2026-03-20 02:00:00+00:00,1.5880999565124512,1.5881999731063845,1.5866199731826782,1.587090015411377,0
2026-03-20 03:00:00+00:00,1.587049961090088,1.5871599912643433,1.5863699913024902,1.5867700576782229,0
2026-03-20 04:00:00+00:00,1.5866899490356443,1.5871299505233765,1.5861999988555908,1.5866800546646118,0
2026-03-20 05:00:00+00:00,1.5866400003433228,1.5872600078582764,1.5863499641418457,1.587090015411377,0
2026-03-20 06:00:00+00:00,1.587090015411377,1.588539958000183,1.5868200063705444,1.5877900123596191,0
2026-03-20 07:00:00+00:00,1.5877699851989746,1.5889099836349487,1.5871200561523438,1.587820053100586,0
2026-03-20 08:00:00+00:00,1.587839961051941,1.588230013847351,1.5863800048828125,1.5865099430084229,0
2026-03-20 09:00:00+00:00,1.5865399837493896,1.5867999792099,1.583739995956421,1.5842100381851196,0
2026-03-20 10:00:00+00:00,1.5842299461364746,1.5868899822235107,1.582990050315857,1.5864700078964231,0
2026-03-20 11:00:00+00:00,1.5864700078964231,1.5877000093460083,1.585800051689148,1.586300015449524,0
2026-03-20 12:00:00+00:00,1.5861999988555908,1.5877399444580078,1.585260033607483,1.5858399868011477,0
2026-03-20 13:00:00+00:00,1.585860013961792,1.586400032043457,1.5829099416732788,1.5838199853897097,0
2026-03-20 14:00:00+00:00,1.5838099718093872,1.5854400396347046,1.5816099643707275,1.5836199522018433,0
2026-03-20 15:00:00+00:00,1.5836399793624878,1.5869499444961548,1.5836399793624878,1.5848699808120728,0
2026-03-20 16:00:00+00:00,1.5848499536514282,1.5868899822235107,1.5848000049591064,1.5851000547409058,0
2026-03-20 17:00:00+00:00,1.5851900577545166,1.5859500169754028,1.5838099718093872,1.5841699838638306,0
2026-03-20 18:00:00+00:00,1.584149956703186,1.5862699747085571,1.5839699506759644,1.5852500200271606,0
2026-03-20 19:00:00+00:00,1.585279941558838,1.585669994354248,1.5834499597549438,1.585569977760315,0
2026-03-20 20:00:00+00:00,1.5855900049209597,1.5879100561141968,1.585129976272583,1.587380051612854,0
2026-03-20 21:00:00+00:00,1.587499976158142,1.5878599882125854,1.587499976158142,1.5875099897384644,0
2026-03-20 22:00:00+00:00,1.5875099897384644,1.5875099897384644,1.5875099897384644,1.5875099897384644,0
2026-03-23 00:00:00+00:00,1.584949970245361,1.585559964179993,1.5832200050354004,1.583789944648743,0
2026-03-23 01:00:00+00:00,1.5836999416351318,1.58447003364563,1.5834399461746216,1.5838799476623535,0
2026-03-23 02:00:00+00:00,1.5838799476623535,1.5839200019836426,1.582360029220581,1.5834800004959106,0
2026-03-23 03:00:00+00:00,1.5835000276565552,1.5839699506759644,1.582759976387024,1.58364999294281,0
2026-03-23 04:00:00+00:00,1.5836800336837769,1.5842100381851196,1.5831899642944336,1.5841799974441528,0
2026-03-23 05:00:00+00:00,1.5841000080108645,1.5844600200653076,1.5831899642944336,1.5836900472640991,0
2026-03-23 06:00:00+00:00,1.5836100578308103,1.583799958229065,1.5818300247192385,1.5831899642944336,0
2026-03-23 07:00:00+00:00,1.5831300020217896,1.584480047225952,1.5821499824523926,1.5824999809265137,0
2026-03-23 08:00:00+00:00,1.5824899673461914,1.5848599672317505,1.5822900533676147,1.5833499431610107,0
2026-03-23 09:00:00+00:00,1.5833799839019775,1.5839099884033203,1.5797200202941897,1.5803600549697876,0
2026-03-23 10:00:00+00:00,1.5803600549697876,1.581220030784607,1.578909993171692,1.5794600248336792,0
2026-03-23 11:00:00+00:00,1.5794600248336792,1.5909600257873535,1.5791000127792358,1.586709976196289,0
2026-03-23 12:00:00+00:00,1.5867600440979004,1.5911400318145752,1.5861200094223022,1.590440034866333,0
2026-03-23 13:00:00+00:00,1.590440034866333,1.5915299654006958,1.5881799459457395,1.5901999473571775,0
2026-03-23 14:00:00+00:00,1.5901299715042114,1.5917099714279177,1.5882099866867063,1.5909899473190308,0
2026-03-23 15:00:00+00:00,1.591089963912964,1.5930900573730469,1.5888400077819824,1.5893100500106812,0
2026-03-23 16:00:00+00:00,1.5893700122833252,1.591599941253662,1.587820053100586,1.5906399488449097,0
2026-03-23 17:00:00+00:00,1.590590000152588,1.5928800106048584,1.5904500484466553,1.592560052871704,0
2026-03-23 18:00:00+00:00,1.592579960823059,1.596019983291626,1.5919500589370728,1.595810055732727,0
2026-03-23 19:00:00+00:00,1.595870018005371,1.595900058746338,1.593209981918335,1.5934100151062012,0
2026-03-23 20:00:00+00:00,1.5935100317001345,1.5942800045013428,1.592810034751892,1.593850016593933,0
2026-03-23 21:00:00+00:00,1.5938899517059326,1.5939799547195437,1.5923800468444824,1.5932799577713013,0
2026-03-23 22:00:00+00:00,1.5931299924850464,1.594190001487732,1.5925400257110596,1.593809962272644,0
2026-03-23 23:00:00+00:00,1.5937299728393557,1.5939699411392212,1.5931299924850464,1.5935399532318115,0
2026-03-24 00:00:00+00:00,1.5937199592590332,1.5937800407409668,1.5911400318145752,1.5923899412155151,0
2026-03-24 01:00:00+00:00,1.5923700332641602,1.5932600498199463,1.591670036315918,1.5927000045776367,0
2026-03-24 02:00:00+00:00,1.5925899744033811,1.5936100482940674,1.592360019683838,1.5931400060653689,0
2026-03-24 03:00:00+00:00,1.5930800437927246,1.5934900045394895,1.5924899578094482,1.59306001663208,0
2026-03-24 04:00:00+00:00,1.5929800271987915,1.5932300090789795,1.5922199487686155,1.5928900241851809,0
2026-03-24 05:00:00+00:00,1.5928000211715698,1.5939699411392212,1.592280030250549,1.5932799577713013,0
2026-03-24 06:00:00+00:00,1.5933500528335571,1.5940200090408323,1.5925500392913818,1.5938400030136108,0
2026-03-24 07:00:00+00:00,1.5937299728393557,1.5950000286102295,1.593150019645691,1.5949499607086182,0
2026-03-24 08:00:00+00:00,1.594939947128296,1.5954099893569946,1.5924400091171265,1.5929100513458252,0
2026-03-24 09:00:00+00:00,1.5929800271987915,1.5935499668121338,1.5918300151824951,1.593119978904724,0
2026-03-24 10:00:00+00:00,1.5930500030517578,1.5932600498199463,1.5908299684524536,1.5917999744415283,0
2026-03-24 11:00:00+00:00,1.5917799472808838,1.5935399532318115,1.591339945793152,1.5929800271987915,0
2026-03-24 12:00:00+00:00,1.5929900407791138,1.594670057296753,1.5917099714279177,1.5920499563217163,0
2026-03-24 13:00:00+00:00,1.592039942741394,1.5926599502563477,1.5900399684906006,1.5909600257873535,0
2026-03-24 14:00:00+00:00,1.5909500122070312,1.5943399667739868,1.5904699563980105,1.593309998512268,0
2026-03-24 15:00:00+00:00,1.5933500528335571,1.594789981842041,1.5927000045776367,1.5935399532318115,0
2026-03-24 16:00:00+00:00,1.5935499668121338,1.5958199501037598,1.593209981918335,1.5950700044631958,0
